0.000000000 0.000000000 0.000000000 0.271175601 0.000000000
0.000000000 0.000000000 1.000000000 0.130498678 -0.000000000
0.000000000 0.000000000 2.000000000 0.047948004 -0.000000000
0.000000000 0.000000000 3.000000000 0.015725515 -0.000000000
0.000000000 0.000000000 4.000000000 0.005149936 -0.000000000
0.000000000 0.000000000 5.000000000 0.002775414 -0.000000000
0.000000000 0.000000000 6.000000000 0.005149936 -0.000000000
0.000000000 0.000000000 7.000000000 0.015725515 -0.000000000
0.000000000 0.000000000 8.000000000 0.047948004 -0.000000000
0.000000000 0.000000000 9.000000000 0.130498678 -0.000000000
0.000000000 1.000000000 0.000000000 0.130498678 0.000000000
0.000000000 1.000000000 1.000000000 0.285065061 0.000000000
0.000000000 1.000000000 2.000000000 0.136998660 -0.000000000
0.000000000 1.000000000 3.000000000 0.050091505 -0.000000000
0.000000000 1.000000000 4.000000000 0.016327526 -0.000000000
0.000000000 1.000000000 5.000000000 0.005296056 -0.000000000
0.000000000 1.000000000 6.000000000 0.002780810 -0.000000000
0.000000000 1.000000000 7.000000000 0.005043226 -0.000000000
0.000000000 1.000000000 8.000000000 0.015359002 -0.000000000
0.000000000 1.000000000 9.000000000 0.047096215 -0.000000000
0.000000000 2.000000000 0.000000000 0.047948004 0.000000000
0.000000000 2.000000000 1.000000000 0.136998660 0.000000000
0.000000000 2.000000000 2.000000000 0.298414741 0.000000000
0.000000000 2.000000000 3.000000000 0.142476672 -0.000000000
0.000000000 2.000000000 4.000000000 0.051746859 -0.000000000
0.000000000 2.000000000 5.000000000 0.016751862 -0.000000000
0.000000000 2.000000000 6.000000000 0.005386630 -0.000000000
0.000000000 2.000000000 7.000000000 0.002781282 -0.000000000
0.000000000 2.000000000 8.000000000 0.005002553 -0.000000000
0.000000000 2.000000000 9.000000000 0.015359002 -0.000000000
0.000000000 3.000000000 0.000000000 0.015725515 0.000000000
0.000000000 3.000000000 1.000000000 0.050091505 0.000000000
0.000000000 3.000000000 2.000000000 0.142476672 0.000000000
0.000000000 3.000000000 3.000000000 0.308330540 0.000000000
0.000000000 3.000000000 4.000000000 0.146232002 -0.000000000
0.000000000 3.000000000 5.000000000 0.052760968 -0.000000000
0.000000000 3.000000000 6.000000000 0.016967160 0.000000000
0.000000000 3.000000000 7.000000000 0.005416940 -0.000000000
0.000000000 3.000000000 8.000000000 0.002781282 0.000000000
0.000000000 3.000000000 9.000000000 0.005043226 0.000000000
0.000000000 4.000000000 0.000000000 0.005149936 0.000000000
0.000000000 4.000000000 1.000000000 0.016327526 0.000000000
0.000000000 4.000000000 2.000000000 0.051746859 0.000000000
0.000000000 4.000000000 3.000000000 0.146232002 0.000000000
0.000000000 4.000000000 4.000000000 0.314388913 0.000000000
0.000000000 4.000000000 5.000000000 0.148134762 0.000000000
0.000000000 4.000000000 6.000000000 0.053101969 0.000000000
0.000000000 4.000000000 7.000000000 0.016967160 0.000000000
0.000000000 4.000000000 8.000000000 0.005386630 0.000000000
0.000000000 4.000000000 9.000000000 0.002780810 0.000000000
0.000000000 5.000000000 0.000000000 0.002775414 0.000000000
0.000000000 5.000000000 1.000000000 0.005296056 0.000000000
0.000000000 5.000000000 2.000000000 0.016751862 0.000000000
0.000000000 5.000000000 3.000000000 0.052760968 0.000000000
0.000000000 5.000000000 4.000000000 0.148134762 -0.000000000
0.000000000 5.000000000 5.000000000 0.316425890 0.000000000
0.000000000 5.000000000 6.000000000 0.148134762 0.000000000
0.000000000 5.000000000 7.000000000 0.052760968 -0.000000000
0.000000000 5.000000000 8.000000000 0.016751862 -0.000000000
0.000000000 5.000000000 9.000000000 0.005296056 0.000000000
0.000000000 6.000000000 0.000000000 0.005149936 0.000000000
0.000000000 6.000000000 1.000000000 0.002780810 0.000000000
0.000000000 6.000000000 2.000000000 0.005386630 0.000000000
0.000000000 6.000000000 3.000000000 0.016967160 -0.000000000
0.000000000 6.000000000 4.000000000 0.053101969 -0.000000000
0.000000000 6.000000000 5.000000000 0.148134762 -0.000000000
0.000000000 6.000000000 6.000000000 0.314388913 0.000000000
0.000000000 6.000000000 7.000000000 0.146232002 -0.000000000
0.000000000 6.000000000 8.000000000 0.051746859 -0.000000000
0.000000000 6.000000000 9.000000000 0.016327526 0.000000000
0.000000000 7.000000000 0.000000000 0.015725515 0.000000000
0.000000000 7.000000000 1.000000000 0.005043226 0.000000000
0.000000000 7.000000000 2.000000000 0.002781282 0.000000000
0.000000000 7.000000000 3.000000000 0.005416940 0.000000000
0.000000000 7.000000000 4.000000000 0.016967160 -0.000000000
0.000000000 7.000000000 5.000000000 0.052760968 0.000000000
0.000000000 7.000000000 6.000000000 0.146232002 0.000000000
0.000000000 7.000000000 7.000000000 0.308330540 0.000000000
0.000000000 7.000000000 8.000000000 0.142476672 0.000000000
0.000000000 7.000000000 9.000000000 0.050091505 0.000000000
0.000000000 8.000000000 0.000000000 0.047948004 0.000000000
0.000000000 8.000000000 1.000000000 0.015359002 0.000000000
0.000000000 8.000000000 2.000000000 0.005002553 0.000000000
0.000000000 8.000000000 3.000000000 0.002781282 -0.000000000
0.000000000 8.000000000 4.000000000 0.005386630 -0.000000000
0.000000000 8.000000000 5.000000000 0.016751862 0.000000000
0.000000000 8.000000000 6.000000000 0.051746859 0.000000000
0.000000000 8.000000000 7.000000000 0.142476672 -0.000000000
